ID,Timestamp,Content 
1156988542402355201,2019-08-01 18:02:18,Billionaires like an heir to the Walmart fortune shouldn't be able to shovel unlimited funds into super PACs on a c… https://t.co/GTn3p8Yu5j
1156982642996326400,2019-08-01 17:38:52,Let’s be clear: Layleen Cubilette-Polanco should still be alive. Solitary confinement is cruel and inhumane. We mus… https://t.co/54MiaJl8qt
1156975462352117761,2019-08-01 17:10:20,I promise to fight my heart out for workers across the country. https://t.co/jLkhqdJrMc
1156969850952200193,2019-08-01 16:48:02,"RT @SecDef19: Our nuclear arsenal is intended to deter a nuclear attack, not to initiate a nuclear war. I stand with @ewarren in supporting…"
1156957327100174336,2019-08-01 15:58:16,"Under my trade proposal, we will:

☑️ Negotiate and approve trade agreements through a transparent process
☑️ Use o… https://t.co/EiugNudg5D"
1156945829187522560,2019-08-01 15:12:35,My team sends great texts! Text FIGHT to 24477 for updates from @TeamWarren (and maybe the occasional photo of Bail… https://t.co/Npwwkf8UAT
1156932163394297856,2019-08-01 14:18:17,"This is what optimism is all about, @VanJones68! https://t.co/QzZiUNgoxo"
1156758404507021312,2019-08-01 02:47:49,"The way you run a campaign should reflect your values. Ours is 100% grassroots-funded—no federal lobbyists, mega-do… https://t.co/wFBxIRBUci"
1156753127435096066,2019-08-01 02:26:51,"I read the Mueller report the day it came out, and it was clear to me that it’s a referral for impeachment. Now it’… https://t.co/9fcxI6oB0C"
1156748328035639296,2019-08-01 02:07:47,"America’s trade policies have put giant multinational corporations ahead of American workers, families, farmers, an… https://t.co/TYxdZSsZyu"
1156745071246675970,2019-08-01 01:54:50,"RT @TeamWarren: We must be the party of big, structural change. Let’s give people a reason to show up to vote. @ewarren will beat Donald Tr…"
1156742105693392896,2019-08-01 01:43:03,Last month was the hottest June on record. Flooding and extreme weather have devastated communities and caused bill… https://t.co/VEMBQ91IVX
1156730885196124160,2019-08-01 00:58:28,"Immigrants are our neighbors, colleagues, and friends—and every bit as American as those who were born in the U.S.… https://t.co/5JhLTnP73I"
1156727523134332928,2019-08-01 00:45:07,"Patients are rationing medication, putting their lives and health at risk. Families are begging strangers to help c… https://t.co/kOSn9fYlrf"
1156697106293415945,2019-07-31 22:44:15,"We need to know how many U.S. citizens have been detained, how long they've been held, and under what conditions. A… https://t.co/tDFSE4HgfD"
1156697105110654981,2019-07-31 22:44:14,U.S. citizens—including 18-year-old Francisco Erwin Galicia and 9-year-old Julia Isabel Amparo Medina—have been det… https://t.co/uG7BMxvaet
1156683358283452416,2019-07-31 21:49:37,Equifax has botched its response to the data breach at every step. We can't count on @Equifax to do the right thing… https://t.co/v1XZgnAFxE
1156675322294784000,2019-07-31 21:17:41,"The government works great—for a thinner and thinner slice at the top. If we want big, structural change, we need t… https://t.co/4P8KzeTdc8"
1156667624815759360,2019-07-31 20:47:06,"RT @nytpolitics: Elizabeth Warren wants to tax the 75,000 wealthiest families in the United States https://t.co/NyhAtkSPtM"
1156655812900786183,2019-07-31 20:00:10,@chelefrei I love it! Thank you for your support.
1156652499878780928,2019-07-31 19:47:00,"There’s a lot at stake for our democracy. But we can't choose a candidate we don't believe in just because we’re afraid. 

I’m not afraid."
1156631550118772736,2019-07-31 18:23:45,"I’m not here to talk about what’s not possible. I’m here to fight for big, structural change. https://t.co/Wz4quR4A4R"
1156609309624754177,2019-07-31 16:55:22,Running for president: That’s what girls do! I’m grateful for your support. https://t.co/1DPhzKoDP3
1156595743483973632,2019-07-31 16:01:28,Climate change. Student loan debt. Big tech monopolies. You bet I have a plan to help solve these problems—and I be… https://t.co/6j2prRHthj
1156585756451835906,2019-07-31 15:21:47,"@mulatta10 Thankful for your support, Toni!"
1156578642945814529,2019-07-31 14:53:31,"For decades, our government has worked for the rich and the powerful. We’ll change that by being the party of big,… https://t.co/5bvSDuLqfH"
1156576942600130562,2019-07-31 14:46:45,"@JackieCinMHT Thank you, Jackie. We can only do this together!"
1156571993669537792,2019-07-31 14:27:06,"I’m not afraid—and for Democrats to win in 2020, you can’t be afraid either. https://t.co/cmSDTjMDj1"
1156413612669489155,2019-07-31 03:57:45,I’m so grateful for your support tonight. Whether you joined this grassroots movement a few months or just a few mi… https://t.co/fCjLYuCW8P
1156409915117887488,2019-07-31 03:43:03,We can’t choose a candidate we don’t believe in just because we’re too scared to do anything else. And we can’t ask… https://t.co/drBNNvdMIt
1156399488673701888,2019-07-31 03:01:37,RT @TeamWarren: We're on #TeamWarren because we're ready to fight for what we believe in. The time for small ideas is over. We're ready for…
1156399456025268225,2019-07-31 03:01:29,"RT @TeamWarren: .@ewarren just rocked the #DemDebate, and she’s still going strong! Tune in live from Detroit as Elizabeth says hi and take…"
1156399389679726592,2019-07-31 03:01:14,"RT @TeamWarren: With @ewarren's #UltraMillionaireTax we can provide universal child care, universal early education, universal tuition-free…"
1156399335019548673,2019-07-31 03:01:00,"RT @TeamWarren: For decades, we have had trade policies written by giant multinational corporations. @ewarren will make sure American worke…"
1156397171824037888,2019-07-31 02:52:25,"I just stepped off the #DemDebate stage feeling grateful and inspired. Person by person, community by community, I… https://t.co/CGADNQ1hYy"
1156396293394186240,2019-07-31 02:48:55,"The Democrats are the party of big, structural change. We need to give people a reason to show up and vote. We must… https://t.co/y9mRnYfhtA"
1156389843410313216,2019-07-31 02:23:18,"The U.S. is not going to use nuclear weapons preemptively, and we need to say so to the entire world. Our first res… https://t.co/USYZi5ZDIm"
1156387041158029313,2019-07-31 02:12:09,RT @TeamWarren: We need to call out white supremacy for what it is—domestic terrorism. @ewarren will call it what it is. #DemDebate https:/…
